0 -1.95514 0
0.0628381 -2.92869 -1.61972
0.125676 1.50141 1.07035
0.188514 -5.31913 -4.19485
0.251353 -0.870666 -2.45997
0.314191 -0.454566 1.74993
0.377029 7.98458 1.5762
0.439867 0.392422 2.55475
0.502705 -1.61639 0.628145
0.565543 2.09332 0.875968
0.628381 -2.45258 -1.50836
0.69122 -3.49913 -4.97121
0.754058 6.09355 1.25501
0.816896 -5.10852 7.27553
0.879734 -3.50888 2.18006
0.942572 -9.68316 16.8053
1.00541 21.2498 -14.4532
1.06825 -12.7045 -14.1118
1.13109 3.53809 -7.45211
1.19392 1.45923 -1.12732
1.25676 -3.87486 1.66195
1.3196 -3.50044 0.169285
1.38244 2.18184 1.21424
1.44528 2.48289 -1.77789
1.50812 -1.32013 2.71778
1.57095 0.400974 0.614614
1.63379 0.215275 -0.437901
1.69663 0.299692 0.83025
1.75947 -0.658076 0.230916
1.82231 0.645812 1.21033
1.88514 0.673307 0.39739
1.94798 0.191546 -0.0331507
2.01082 0.14529 -1.31151
