0 -7.36484 0
0.0628381 3.87016 0.511164
0.125676 0.684313 2.2818
0.188514 0.125734 -4.57175
0.251353 1.42627 2.05363
0.314191 2.67348 3.03976
0.377029 -0.506411 0.529448
0.439867 3.77642 0.118459
0.502705 -0.96819 -0.814612
0.565543 1.04495 -4.16328
0.628381 0.0348589 0.727441
0.69122 0.976643 -1.24868
0.754058 -3.92988 3.73297
0.816896 -0.338083 1.08745
0.879734 1.97781 -0.880439
0.942572 -2.12119 2.43677
1.00541 -2.78327 -1.85774
1.06825 1.64966 0.345136
1.13109 -2.91465 1.01488
1.19392 -1.68566 0.750695
1.25676 -0.406988 -0.283002
1.3196 -0.692615 0.327698
1.38244 0.872509 -0.839552
1.44528 -1.32561 -0.309718
1.50812 -0.837387 -0.324543
1.57095 1.5288 0.890168
1.63379 0.452339 0.581683
1.69663 -0.223107 1.09724
1.75947 -0.0428526 -0.814255
1.82231 1.05861 1.01656
1.88514 -0.0484295 -0.145012
1.94798 0.113677 0.663622
2.01082 -0.24538 0.765546
