0 1.17426 0
0.0628381 -5.24892 -2.69039
0.125676 -1.27786 -3.2903
0.188514 -3.43643 4.76486
0.251353 -1.06609 -3.68477
0.314191 -1.22041 -2.49164
0.377029 -2.23756 1.62426
0.439867 -2.46771 0.932537
0.502705 -0.286266 -4.76307
0.565543 0.612663 3.35159
0.628381 1.21585 -1.91414
0.69122 -9.06175 -0.463648
0.754058 -5.55771 -3.45307
0.816896 14.4513 11.9514
0.879734 -14.5182 9.42502
0.942572 28.2194 0.633738
1.00541 -62.4092 -11.5034
1.06825 11.954 -18.982
1.13109 18.7204 -0.0188051
1.19392 -0.494598 -8.06452
1.25676 -0.0842291 -6.26643
1.3196 0.459249 -1.30869
1.38244 2.81997 -0.126553
1.44528 -0.0249284 -1.68384
1.50812 0.140148 -0.381646
1.57095 0.881638 -1.72126
1.63379 -0.918059 -0.271909
1.69663 0.680615 0.0602263
1.75947 2.72407 0.529864
1.82231 -1.28313 0.45554
1.88514 -0.2414 -0.326011
1.94798 0.648975 -1.21438
2.01082 0.090111 0.277266
