0 1.75528 0
0.0628381 1.47285 -3.99649
0.125676 -2.37061 1.30441
0.188514 4.43389 -5.67388
0.251353 3.43707 -4.42933
0.314191 1.63928 -2.97363
0.377029 2.13308 -2.75376
0.439867 1.45518 -1.70936
0.502705 -0.296074 -0.32233
0.565543 3.75254 -0.995327
0.628381 5.05364 1.87532
0.69122 -1.08032 -1.89539
0.754058 1.9691 -1.04696
0.816896 3.20058 11.7727
0.879734 1.50304 13.1301
0.942572 5.67181 -3.38331
1.00541 -4.40791 -2.96081
1.06825 -7.28122 4.7954
1.13109 -5.31114 1.55538
1.19392 -4.42717 3.80097
1.25676 -1.69085 -7.25879
1.3196 -1.32124 -3.41393
1.38244 2.93525 2.11088
1.44528 -1.13852 -0.884134
1.50812 -4.53264 -2.49425
1.57095 -0.90051 2.22499
1.63379 -0.148166 3.238
1.69663 1.48878 1.43511
1.75947 -0.91005 -0.699192
1.82231 -0.038641 0.678388
1.88514 0.651256 -0.00938585
1.94798 0.986258 -1.62703
2.01082 -0.105332 0.405243
