0 -0.23433 0
0.0628381 0.118141 -2.20322
0.125676 3.02082 -0.550845
0.188514 -4.46218 1.10853
0.251353 0.263585 2.98865
0.314191 -0.382082 -4.41278
0.377029 -3.36133 5.40446
0.439867 -5.28901 -2.188
0.502705 -0.366093 -1.56803
0.565543 -2.97516 -3.14786
0.628381 3.41962 2.74516
0.69122 -2.34549 -3.76357
0.754058 -1.64452 -8.26089
0.816896 -1.69755 -2.22355
0.879734 1.55399 2.07236
0.942572 -1.28432 -2.84504
1.00541 0.0326887 2.00744
1.06825 -2.5538 -4.81384
1.13109 0.204852 -1.956
1.19392 2.431 -4.88342
1.25676 -0.955574 -2.08061
1.3196 0.864582 -1.18427
1.38244 -0.270613 3.22428
1.44528 0.945928 -2.14804
1.50812 1.47899 -2.08255
1.57095 -1.03682 0.0956245
1.63379 -0.467025 0.723291
1.69663 -1.73713 -0.550684
1.75947 -1.03449 0.204176
1.82231 -0.912613 1.08393
1.88514 0.863478 0.929621
1.94798 -1.127 -0.308724
2.01082 0.864926 -0.51693
