0 0.954121 0
0.0628381 -1.22342 1.83322
0.125676 -0.778814 -1.84978
0.188514 -3.65856 -3.83582
0.251353 -2.14379 -1.24527
0.314191 -1.09734 -0.533424
0.377029 2.38394 -2.8736
0.439867 0.0622838 -2.20876
0.502705 2.19063 -4.68606
0.565543 5.73834 4.37705
0.628381 2.31439 0.256604
0.69122 1.02151 -1.66598
0.754058 2.21239 8.53958
0.816896 -0.736471 -6.994
0.879734 -4.98501 8.91194
0.942572 -6.98434 3.43958
1.00541 -6.91463 5.10053
1.06825 7.61194 -1.29481
1.13109 -8.58883 -8.27168
1.19392 -0.332967 -4.49446
1.25676 -2.91059 -6.22695
1.3196 2.74084 -2.17351
1.38244 -4.18457 -0.0817111
1.44528 0.796522 0.642876
1.50812 2.30742 -1.21599
1.57095 0.731504 -1.78689
1.63379 -1.33016 0.651538
1.69663 0.946641 0.52635
1.75947 1.25887 -1.17133
1.82231 0.868551 0.556619
1.88514 -1.04458 -0.508984
1.94798 -0.169161 -0.165806
2.01082 1.40321 -0.24101
