0 1.7349 0
0.0628381 1.44984 -3.99754
0.125676 -2.38955 1.30701
0.188514 4.40112 -5.68231
0.251353 3.40266 -4.43808
0.314191 1.60571 -2.97883
0.377029 2.09604 -2.76199
0.439867 1.41938 -1.7161
0.502705 -0.325064 -0.320368
0.565543 3.707 -1.02202
0.628381 5.02181 1.82379
0.69122 -1.13354 -1.87057
0.754058 1.89781 -1.05705
0.816896 3.28819 11.5997
0.879734 1.61553 12.89
0.942572 5.44036 -3.29856
1.00541 -4.29874 -2.81329
1.06825 -7.14628 4.65382
1.13109 -5.22307 1.49685
1.19392 -4.41035 3.71922
1.25676 -1.55605 -7.17809
1.3196 -1.25288 -3.38017
1.38244 2.90377 2.15425
1.44528 -1.11217 -0.874944
1.50812 -4.47889 -2.51553
1.57095 -0.909612 2.22242
1.63379 -0.168208 3.23948
1.69663 1.48071 1.45483
1.75947 -0.895738 -0.694798
1.82231 -0.0372252 0.685999
1.88514 0.656057 0.00368783
1.94798 1.00093 -1.61008
2.01082 -0.102731 0.411465
