0 -2.02971 0
0.0628381 1.81803 -0.837194
0.125676 6.7456 -1.07252
0.188514 1.39273 -1.61212
0.251353 -0.533328 -1.86982
0.314191 2.26429 0.0993189
0.377029 -1.23572 -1.70874
0.439867 -3.2801 -1.0644
0.502705 0.268738 5.16773
0.565543 -0.509258 2.80367
0.628381 0.94687 3.53536
0.69122 -1.35592 1.91777
0.754058 0.234818 1.75053
0.816896 0.437137 -0.709494
0.879734 -0.391764 -4.44747
0.942572 -6.06314 -0.803863
1.00541 -2.15085 -3.93536
1.06825 0.385191 4.60284
1.13109 -1.10615 2.84856
1.19392 1.05861 -3.16315
1.25676 -2.0823 -2.45381
1.3196 0.801202 0.592498
1.38244 -2.50114 2.11263
1.44528 1.02869 2.52372
1.50812 -0.3611 -2.86463
1.57095 0.543478 0.455729
1.63379 -0.436849 0.152235
1.69663 -0.622707 -1.08429
1.75947 -0.715512 1.87721
1.82231 -0.292219 -0.426941
1.88514 -0.361086 -0.430553
1.94798 0.281659 -0.0773505
2.01082 -0.230048 -0.721534
