0 -3.62972 0
0.0628381 0.303379 0.375107
0.125676 1.94517 -2.38399
0.188514 -1.21612 -0.504236
0.251353 -0.902967 -0.409374
0.314191 -3.40248 -0.130874
0.377029 3.30839 0.010872
0.439867 -5.54877 -0.183469
0.502705 2.7681 -0.56575
0.565543 0.837407 0.181477
0.628381 -2.06823 -2.25079
0.69122 -2.83182 3.97953
0.754058 -2.41111 4.57377
0.816896 -8.03726 2.14183
0.879734 -1.08208 -8.18367
0.942572 -2.35395 6.40881
1.00541 10.7546 -15.9857
1.06825 -3.83332 -4.52845
1.13109 7.32134 -2.99921
1.19392 -7.21463 4.1758
1.25676 3.0362 1.80557
1.3196 -1.73646 0.689346
1.38244 -0.355736 1.66626
1.44528 0.170973 -4.03949
1.50812 0.158094 1.91433
1.57095 3.38454 0.520253
1.63379 1.22808 -2.07696
1.69663 -1.67327 1.39923
1.75947 -0.927962 0.937017
1.82231 1.00112 0.774343
1.88514 -0.561127 -0.824195
1.94798 -1.26664 0.0655674
2.01082 -0.652819 0.607468
