0 -3.65948 0
0.0628381 -0.873868 3.36334
0.125676 6.67318 -0.761625
0.188514 2.33359 -1.65579
0.251353 2.56034 -2.38624
0.314191 -0.148148 -2.71319
0.377029 0.73241 -0.445333
0.439867 0.0272717 0.313563
0.502705 -0.363056 -3.30167
0.565543 2.8373 -0.546542
0.628381 0.761101 -0.0979472
0.69122 -2.97708 -1.39751
0.754058 -0.770711 0.0330695
0.816896 -2.3432 -0.116151
0.879734 -1.24785 0.312289
0.942572 0.452984 2.67847
1.00541 -0.603435 0.471081
1.06825 -4.00319 -0.146544
1.13109 -0.276488 -1.21881
1.19392 -0.872769 0.521109
1.25676 -0.270502 1.31484
1.3196 0.0140826 -0.929597
1.38244 -0.580094 -1.43895
1.44528 -2.22209 0.619499
1.50812 -1.69069 -0.4354
1.57095 0.975864 1.28916
1.63379 -1.56304 -0.497707
1.69663 0.00619314 -0.180468
1.75947 -0.136185 1.02913
1.82231 0.580994 0.0629444
1.88514 0.184125 -0.40673
1.94798 -0.89891 -0.00517971
2.01082 -0.0161634 -0.0763016
