0 2.2215 0
0.0628381 -2.05503 -0.309475
0.125676 -2.30814 2.88412
0.188514 -0.0720216 -2.08619
0.251353 4.58223 0.515392
0.314191 0.0430166 1.42953
0.377029 -0.582037 -1.45264
0.439867 1.48213 -0.599661
0.502705 4.0732 2.49537
0.565543 2.42756 2.50278
0.628381 -0.717985 -0.547844
0.69122 1.47791 1.13739
0.754058 -0.232997 -0.311518
0.816896 0.0166302 1.79342
0.879734 -1.78129 -0.0965781
0.942572 -2.20508 1.60309
1.00541 -0.848296 -1.75516
1.06825 1.0296 -1.88822
1.13109 0.517403 2.34563
1.19392 -1.09919 -2.77743
1.25676 1.66183 -2.1748
1.3196 0.747369 0.202891
1.38244 -1.64478 0.262347
1.44528 -0.266432 2.06268
1.50812 -1.58361 0.703792
1.57095 0.359191 0.573428
1.63379 0.925687 -0.114634
1.69663 -1.38386 -0.0911223
1.75947 0.271472 0.732677
1.82231 1.26915 0.601403
1.88514 -1.28501 -0.914384
1.94798 -0.148801 -0.176625
2.01082 0.205166 0.382331
