0 -1.16892 0
0.0628381 -1.21027 -1.62401
0.125676 3.75022 -2.20875
0.188514 1.05579 -0.540842
0.251353 1.22249 2.6189
0.314191 0.792164 0.298562
0.377029 3.10889 2.86457
0.439867 3.41763 -0.948495
0.502705 1.799 -4.7625
0.565543 1.96728 -5.71184
0.628381 2.95839 -2.35099
0.69122 -3.93783 -0.371735
0.754058 -3.48737 3.97282
0.816896 -2.66219 -2.33731
0.879734 -1.7997 -3.66944
0.942572 0.894283 0.222226
1.00541 1.29006 -1.19264
1.06825 -2.57929 -0.812236
1.13109 -0.827293 0.980252
1.19392 5.45959 3.52179
1.25676 -2.60228 2.28421
1.3196 -1.58163 1.08774
1.38244 -0.0592642 0.745991
1.44528 -0.0730554 2.05012
1.50812 2.25738 2.21194
1.57095 -0.687084 -1.16921
1.63379 -1.17004 -0.930893
1.69663 1.76862 1.08322
1.75947 -0.61405 1.48859
1.82231 0.504372 0.154727
1.88514 -0.385454 -0.699888
1.94798 0.479293 0.299148
2.01082 -0.381354 0.00870869
