0 -0.243959 0
0.0628381 0.109883 -2.20273
0.125676 3.01211 -0.546109
0.188514 -4.47515 1.10166
0.251353 0.245947 2.99267
0.314191 -0.377747 -4.41449
0.377029 -3.39748 5.40007
0.439867 -5.2974 -2.2132
0.502705 -0.368589 -1.56841
0.565543 -2.97505 -3.17134
0.628381 3.40471 2.79174
0.69122 -2.34065 -3.79643
0.754058 -1.60037 -8.33394
0.816896 -1.7071 -2.24705
0.879734 1.55922 2.12649
0.942572 -1.29653 -2.87729
1.00541 0.0366389 2.05599
1.06825 -2.60458 -4.86699
1.13109 0.20366 -1.97362
1.19392 2.43355 -4.95173
1.25676 -0.974265 -2.08803
1.3196 0.869943 -1.19664
1.38244 -0.239421 3.25489
1.44528 0.941219 -2.1665
1.50812 1.47695 -2.10338
1.57095 -1.0358 0.105706
1.63379 -0.458879 0.731191
1.69663 -1.74304 -0.539665
1.75947 -1.03247 0.212578
1.82231 -0.904617 1.0937
1.88514 0.87515 0.927343
1.94798 -1.12833 -0.302527
2.01082 0.867061 -0.522824
