0 1.39284 0
0.0628381 5.86433 5.81525
0.125676 -0.886 -3.88362
0.188514 -3.40346 -1.88066
0.251353 -1.23297 0.0488206
0.314191 -0.766462 -3.83274
0.377029 -3.61284 1.12945
0.439867 -3.94712 -0.120998
0.502705 -1.14066 -2.8478
0.565543 -0.245499 5.85492
0.628381 2.59098 3.15296
0.69122 0.569688 -0.631512
0.754058 0.422569 0.210532
0.816896 1.76538 -0.484388
0.879734 2.75038 -0.139338
0.942572 0.758178 0.0277012
1.00541 -2.28363 -4.17106
1.06825 1.98496 -1.38486
1.13109 -0.925984 -2.6744
1.19392 -0.629076 0.836257
1.25676 0.348655 1.46484
1.3196 1.75923 0.798991
1.38244 0.432015 -0.0273836
1.44528 2.9371 -0.548156
1.50812 0.545722 0.910828
1.57095 -1.1692 -0.353321
1.63379 1.31458 0.820911
1.69663 1.28769 0.00267333
1.75947 1.67314 -1.62253
1.82231 0.194261 0.54492
1.88514 0.184699 -0.654888
1.94798 -0.0999641 0.810393
2.01082 0.150534 0.188768
