0 8.59103 0
0.0628381 -0.317267 -2.04619
0.125676 -0.354378 -3.12798
0.188514 2.79341 1.53169
0.251353 -4.30347 -2.21829
0.314191 1.10943 2.7036
0.377029 3.36344 -4.69795
0.439867 1.45329 0.873352
0.502705 0.711291 1.12945
0.565543 -1.27242 -3.14178
0.628381 2.59809 -1.91703
0.69122 0.906149 4.49486
0.754058 0.500309 5.68388
0.816896 -0.761203 4.07656
0.879734 -1.85132 0.517815
0.942572 -1.63398 -0.0976605
1.00541 3.89336 -0.20054
1.06825 -3.45852 -0.809467
1.13109 -1.55132 -4.47442
1.19392 0.210975 -3.47045
1.25676 -0.304867 -2.35142
1.3196 0.923227 -0.283944
1.38244 1.95728 1.58911
1.44528 -2.81998 -0.315744
1.50812 -1.00128 2.19013
1.57095 -2.60959 0.769165
1.63379 0.400637 -0.673957
1.69663 0.815219 -1.75273
1.75947 1.17211 -0.082099
1.82231 0.699328 -0.0313496
1.88514 -1.30472 0.849696
1.94798 0.712455 0.758128
2.01082 -1.54716 -0.0629005
