0 5.6774 0
0.0628381 0.541764 2.11792
0.125676 -3.27266 -1.14118
0.188514 0.672993 -0.309212
0.251353 -0.49928 -1.15988
0.314191 1.94388 2.69619
0.377029 -1.00472 -0.0480224
0.439867 0.56851 -4.859
0.502705 -3.05252 -0.462856
0.565543 4.6711 0.36002
0.628381 -4.17792 -0.957118
0.69122 1.71746 -0.100929
0.754058 -2.44518 -1.52129
0.816896 -1.06316 3.25137
0.879734 -1.0698 0.52627
0.942572 1.52086 0.548553
1.00541 -3.66249 -2.26166
1.06825 0.415357 0.856088
1.13109 0.671275 -1.22477
1.19392 0.647412 0.857335
1.25676 0.344864 0.982805
1.3196 0.691181 -0.321543
1.38244 1.34986 0.264191
1.44528 -0.593876 -0.796322
1.50812 1.55816 1.28538
1.57095 -0.375417 0.48219
1.63379 0.179914 0.0499693
1.69663 1.75443 0.692459
1.75947 0.946723 -0.054226
1.82231 1.2178 0.886774
1.88514 0.28123 0.822664
1.94798 0.581732 -0.712821
2.01082 -0.317185 -0.353414
