0 0.0807676 0
0.0628381 -1.54368 3.46982
0.125676 -0.851772 -1.25108
0.188514 1.17126 1.87159
0.251353 0.0266651 -2.42617
0.314191 2.67817 -2.3236
0.377029 -2.57074 -0.906365
0.439867 0.571855 -1.43349
0.502705 -4.9262 4.50108
0.565543 0.621965 -2.58307
0.628381 1.85533 -2.75417
0.69122 -3.70392 1.03179
0.754058 3.58869 2.42584
0.816896 2.17364 5.19442
0.879734 -5.76759 -7.40415
0.942572 3.72327 4.60451
1.00541 4.34636 -5.67113
1.06825 2.13739 -4.14624
1.13109 2.08956 7.59604
1.19392 -1.64005 2.33851
1.25676 -2.97405 -0.530064
1.3196 2.53184 1.3236
1.38244 -4.55094 1.81008
1.44528 -1.58767 2.10142
1.50812 -2.49204 0.149777
1.57095 -0.759261 0.385318
1.63379 1.28091 -1.46786
1.69663 1.21888 -0.192512
1.75947 1.35834 -0.700778
1.82231 0.788982 -1.25823
1.88514 0.229978 1.02982
1.94798 0.454119 -0.501658
2.01082 -0.00317298 -0.387315
