0 0.848894 0
0.0628381 1.78677 0.299025
0.125676 -0.351368 -1.07973
0.188514 2.40407 0.884574
0.251353 -0.258007 -0.586295
0.314191 -2.07304 0.848664
0.377029 -0.699506 -0.695285
0.439867 1.48668 1.57458
0.502705 -1.65412 0.0436304
0.565543 -2.09966 -1.55362
0.628381 2.69394 4.49625
0.69122 3.684 -2.05428
0.754058 -1.18187 2.15458
0.816896 0.428524 -1.60746
0.879734 -2.19102 -2.19886
0.942572 -2.02048 0.450321
1.00541 2.73166 -2.21208
1.06825 -0.702874 -2.8376
1.13109 -0.933668 3.06151
1.19392 2.34438 -1.00463
1.25676 -0.752196 -2.05983
1.3196 0.543679 0.0905908
1.38244 0.475313 -0.316694
1.44528 -1.19182 -1.34626
1.50812 -0.756404 0.376229
1.57095 1.2406 0.147787
1.63379 -0.644913 0.162673
1.69663 1.193 -0.0366938
1.75947 0.164016 1.18944
1.82231 0.328969 -1.94914
1.88514 -0.0735604 0.809926
1.94798 -0.178306 0.18994
2.01082 -0.0326146 0.289632
