0 5.67699 0
0.0628381 0.540071 2.11842
0.125676 -3.27261 -1.14544
0.188514 0.673533 -0.308195
0.251353 -0.497715 -1.16213
0.314191 1.93986 2.70534
0.377029 -1.00716 -0.0507163
0.439867 0.582932 -4.87058
0.502705 -3.06172 -0.472418
0.565543 4.68763 0.373252
0.628381 -4.19402 -0.970464
0.69122 1.72531 -0.0979158
0.754058 -2.45533 -1.53249
0.816896 -1.07281 3.26726
0.879734 -1.07626 0.528493
0.942572 1.52863 0.552293
1.00541 -3.68286 -2.27367
1.06825 0.417671 0.860809
1.13109 0.673726 -1.23159
1.19392 0.651449 0.861422
1.25676 0.347672 0.987646
1.3196 0.693917 -0.323971
1.38244 1.35664 0.263356
1.44528 -0.598381 -0.798666
1.50812 1.56766 1.28817
1.57095 -0.376155 0.485343
1.63379 0.180612 0.0499883
1.69663 1.76296 0.69121
1.75947 0.950071 -0.0565757
1.82231 1.22442 0.88714
1.88514 0.284237 0.825051
1.94798 0.581681 -0.716564
2.01082 -0.319285 -0.353499
