0 1.22738 0
0.0628381 -1.92106 2.50739
0.125676 -1.00456 -5.01629
0.188514 -0.796435 -1.15718
0.251353 -2.46022 2.61913
0.314191 -3.3479 -0.413587
0.377029 6.59333 3.15217
0.439867 -5.75871 0.123086
0.502705 4.61742 -0.574319
0.565543 2.25842 -1.14932
0.628381 -2.34467 -2.42498
0.69122 -7.19968 -5.17295
0.754058 6.4698 0.355969
0.816896 -7.51387 3.23593
0.879734 5.47452 -3.51472
0.942572 -5.79476 -4.24219
1.00541 -5.11955 2.58441
1.06825 -2.58421 -1.25107
1.13109 8.06752 -3.31806
1.19392 -2.29753 4.33011
1.25676 0.22852 -0.495812
1.3196 4.25794 -1.38315
1.38244 -1.58514 -0.72512
1.44528 1.17093 -1.2609
1.50812 2.17672 -0.529187
1.57095 -0.982886 1.12783
1.63379 1.64772 -1.18243
1.69663 0.971717 -1.62411
1.75947 0.0672539 0.415307
1.82231 -1.58462 -0.604372
1.88514 0.177774 0.449555
1.94798 -0.45307 -0.281269
2.01082 0.300507 0.422676
