0 0.14365 0
0.0628381 -2.00995 -3.0864
0.125676 -2.47589 -2.45127
0.188514 -2.62893 0.604568
0.251353 -0.783245 -0.830013
0.314191 0.410598 -0.893009
0.377029 1.54115 4.78023
0.439867 -4.69168 -2.54238
0.502705 -3.69475 -2.58689
0.565543 0.769757 3.12571
0.628381 6.30351 -4.74425
0.69122 4.79446 -0.126848
0.754058 -0.980643 0.847272
0.816896 0.608195 -0.9823
0.879734 2.22189 -1.55517
0.942572 -8.27038 -1.79518
1.00541 6.39763 2.62181
1.06825 1.47276 -1.62913
1.13109 0.137925 1.95824
1.19392 -4.14104 -5.33525
1.25676 1.90072 0.54025
1.3196 -0.494065 0.976287
1.38244 -2.21077 -1.54208
1.44528 -0.35521 0.363806
1.50812 0.432131 -0.402904
1.57095 -0.807362 0.77069
1.63379 0.289924 -0.92653
1.69663 -0.328266 -0.608546
1.75947 1.10326 0.442637
1.82231 0.247512 -0.890943
1.88514 1.19555 0.0551606
1.94798 0.0667137 -0.302806
2.01082 1.03694 0.340094
