0 -0.631798 0
0.0628381 -3.85817 -1.76708
0.125676 1.20199 -0.231387
0.188514 -0.32011 0.695796
0.251353 1.05463 1.0937
0.314191 5.08847 4.76526
0.377029 -1.7584 3.73988
0.439867 3.08512 -0.61319
0.502705 1.72376 0.202443
0.565543 -3.07975 1.4698
0.628381 -0.905574 -8.41141
0.69122 5.54617 -0.0949372
0.754058 -6.60004 -2.96603
0.816896 3.80338 -2.09034
0.879734 -1.80935 6.15028
0.942572 12.0252 7.38644
1.00541 -5.34285 -1.6377
1.06825 7.20584 -3.67238
1.13109 -4.56669 -3.39903
1.19392 -0.88821 2.37174
1.25676 -3.92169 -6.46453
1.3196 -0.212555 -3.29962
1.38244 -0.181605 1.6943
1.44528 0.925952 -0.652605
1.50812 -3.22608 4.58237
1.57095 1.77303 2.614
1.63379 -1.63045 0.596305
1.69663 0.440556 0.986548
1.75947 -0.287537 -0.189357
1.82231 -1.09013 0.871403
1.88514 0.00714197 0.798625
1.94798 0.502586 0.38877
2.01082 -0.650321 0.810356
