0 4.53293 0
0.0628381 3.41391 -2.68601
0.125676 -0.431913 4.66238
0.188514 -3.40137 -0.234814
0.251353 -2.77539 -0.409359
0.314191 -1.71201 -2.67781
0.377029 3.89964 -6.07158
0.439867 -0.827538 3.0238
0.502705 0.219486 0.0466545
0.565543 -1.57197 0.445226
0.628381 -0.0128537 3.87008
0.69122 0.371721 -4.01485
0.754058 4.80807 -1.79834
0.816896 7.74346 -3.99324
0.879734 -2.40817 7.74422
0.942572 -1.02312 0.281074
1.00541 -1.10765 3.15875
1.06825 0.611237 4.67583
1.13109 -4.66391 -3.95645
1.19392 0.105803 -1.69122
1.25676 -3.21065 2.17997
1.3196 0.0368433 -3.57543
1.38244 -0.590093 2.59869
1.44528 2.13579 -2.76638
1.50812 1.12691 0.285964
1.57095 0.755644 -0.144625
1.63379 -2.83791 0.00903048
1.69663 0.321653 -1.03161
1.75947 -1.57665 0.848395
1.82231 0.154465 0.576293
1.88514 -0.272309 -1.38827
1.94798 0.350536 0.0557897
2.01082 -0.896721 0.0385498
