0 -7.36659 0
0.0628381 3.86849 0.508862
0.125676 0.685206 2.28065
0.188514 0.115949 -4.56887
0.251353 1.42778 2.04895
0.314191 2.67571 3.0289
0.377029 -0.505289 0.530554
0.439867 3.76516 0.107952
0.502705 -0.968561 -0.808106
0.565543 1.02821 -4.14883
0.628381 0.0355544 0.725187
0.69122 0.968255 -1.24358
0.754058 -3.90323 3.72134
0.816896 -0.335393 1.08295
0.879734 1.96513 -0.876014
0.942572 -2.10823 2.42443
1.00541 -2.7672 -1.8459
1.06825 1.63956 0.344848
1.13109 -2.89895 1.00753
1.19392 -1.67724 0.745372
1.25676 -0.404482 -0.281203
1.3196 -0.689624 0.325558
1.38244 0.869632 -0.832759
1.44528 -1.31847 -0.310352
1.50812 -0.832708 -0.324282
1.57095 1.51967 0.890599
1.63379 0.448872 0.580969
1.69663 -0.225126 1.09271
1.75947 -0.0404128 -0.810595
1.82231 1.05178 1.01626
1.88514 -0.0478068 -0.144114
1.94798 0.1114 0.662163
2.01082 -0.24677 0.762786
