0 -3.33233 0
0.0628381 -2.64078 -1.09072
0.125676 1.29848 3.93507
0.188514 -0.704947 2.69002
0.251353 6.41921 -4.39718
0.314191 -0.539141 1.98993
0.377029 0.84535 -0.185313
0.439867 1.7504 -3.6142
0.502705 -1.97006 1.56571
0.565543 1.22986 2.29348
0.628381 2.64758 2.61052
0.69122 -7.70886 2.57997
0.754058 6.0653 2.82455
0.816896 0.902426 -8.21446
0.879734 0.710638 -2.58432
0.942572 -10.8792 2.85876
1.00541 5.19588 6.34249
1.06825 -12.2092 -4.66374
1.13109 6.01633 -2.28716
1.19392 -0.942191 -0.391284
1.25676 -1.4333 -1.2991
1.3196 -1.31744 -3.09024
1.38244 2.74388 0.202672
1.44528 -3.35562 1.24121
1.50812 -0.194828 0.0269488
1.57095 0.478091 -0.736011
1.63379 -0.769526 -0.208981
1.69663 1.99066 -0.00255766
1.75947 1.38341 -2.35723
1.82231 0.0686894 0.912571
1.88514 0.575368 0.226028
1.94798 0.27564 -0.688225
2.01082 0.326781 -0.404432
