0 -0.553239 0
0.0628381 0.921231 4.48097
0.125676 -1.46725 -1.08213
0.188514 1.81947 -0.0518388
0.251353 0.29802 -0.247631
0.314191 -2.20493 1.81339
0.377029 0.859258 5.56531
0.439867 0.545859 3.5622
0.502705 -1.46871 1.53607
0.565543 -4.40683 -0.342898
0.628381 -3.8562 -2.73614
0.69122 -4.90698 -3.19495
0.754058 3.58343 -4.1443
0.816896 -2.44716 -0.824774
0.879734 1.42278 3.11521
0.942572 1.82475 -3.18962
1.00541 3.11142 5.46025
1.06825 4.18266 0.281737
1.13109 -2.16482 -4.37651
1.19392 -1.39262 6.74683
1.25676 -0.431361 -0.800958
1.3196 -2.26209 -1.71551
1.38244 0.71492 3.9262
1.44528 1.56185 -1.53097
1.50812 2.0122 2.23153
1.57095 0.00737189 -1.2846
1.63379 -0.0916876 -0.136193
1.69663 0.0740846 1.46066
1.75947 -1.45573 -1.5409
1.82231 1.69596 -1.1789
1.88514 1.46995 -0.379317
1.94798 0.915077 0.348152
2.01082 0.726229 -0.299104
