0 -2.85036 0
0.0628381 6.7918 0.518929
0.125676 -0.658734 -1.84495
0.188514 0.875455 1.22437
0.251353 -2.61306 2.86757
0.314191 -2.12671 1.56317
0.377029 4.79348 0.245285
0.439867 -0.290621 -2.43258
0.502705 -0.873749 -1.2462
0.565543 2.00364 3.87309
0.628381 -0.200357 -0.505712
0.69122 0.899478 0.0583291
0.754058 -4.412 -2.80917
0.816896 0.745408 2.04879
0.879734 -4.8953 -2.66675
0.942572 -3.43268 0.440582
1.00541 -2.76304 0.532756
1.06825 -0.885901 -0.701514
1.13109 0.709013 -0.815692
1.19392 -2.49986 1.60047
1.25676 0.118363 -2.67069
1.3196 2.49006 -1.03881
1.38244 0.33566 -2.66192
1.44528 -1.33828 -1.93776
1.50812 0.484215 1.27847
1.57095 -0.492867 1.76407
1.63379 0.195082 -2.30539
1.69663 -0.655641 -0.109975
1.75947 -0.240768 -0.192239
1.82231 0.79544 -0.665819
1.88514 -0.130152 -0.372954
1.94798 0.937585 0.00435707
2.01082 0.0650849 -0.0738405
