0 -4.27826 0
0.0628381 2.88244 -1.06496
0.125676 -3.38132 1.97266
0.188514 2.78335 -0.822247
0.251353 -2.56421 3.13855
0.314191 0.551314 -2.31564
0.377029 -1.0529 3.88352
0.439867 1.07002 3.55297
0.502705 0.487236 -2.9448
0.565543 2.68147 2.66856
0.628381 0.740134 -0.472827
0.69122 -4.95203 3.91494
0.754058 -4.4059 1.227
0.816896 -0.558999 1.13544
0.879734 -3.72728 -2.49751
0.942572 -2.37068 1.22517
1.00541 1.02457 1.27622
1.06825 1.97917 -0.65377
1.13109 2.6849 -0.917935
1.19392 1.43085 1.09156
1.25676 0.330751 2.58732
1.3196 -0.379744 -3.56741
1.38244 -1.05667 -1.02525
1.44528 2.2595 1.07492
1.50812 1.65916 0.23075
1.57095 -0.06213 1.15392
1.63379 -0.240829 0.0892552
1.69663 0.920115 -0.424257
1.75947 0.365965 0.678341
1.82231 0.442342 -0.71665
1.88514 1.22687 0.469516
1.94798 0.418096 0.298836
2.01082 -0.783918 -0.567813
