0 -1.26008 0
0.0628381 4.62125 0.121902
0.125676 4.92408 3.0947
0.188514 -0.0831174 4.62475
0.251353 -2.75287 -1.20386
0.314191 1.12857 -3.34364
0.377029 -2.37935 4.16002
0.439867 4.89612 -3.11312
0.502705 -2.75599 -2.28361
0.565543 -0.363034 -4.94126
0.628381 -8.48352 3.50512
0.69122 -2.59137 -4.35675
0.754058 -1.30845 0.0188217
0.816896 0.0333432 0.466097
0.879734 -2.97721 1.81284
0.942572 4.66042 -1.97186
1.00541 1.66737 -0.949539
1.06825 4.85985 -1.01833
1.13109 -2.77379 -1.55043
1.19392 -0.454912 -0.209811
1.25676 0.800468 -0.782147
1.3196 -3.31557 0.366677
1.38244 0.428732 1.21374
1.44528 -4.55339 0.525523
1.50812 0.360577 2.08079
1.57095 0.391314 -0.136757
1.63379 1.53177 -2.11081
1.69663 0.466561 0.239042
1.75947 1.63211 0.189887
1.82231 0.825761 -0.635426
1.88514 -0.0924356 -0.316411
1.94798 0.00778116 -1.27279
2.01082 -0.341536 0.122195
