0 -1.26329 0
0.0628381 4.61807 0.124902
0.125676 4.91742 3.10145
0.188514 -0.0953264 4.626
0.251353 -2.75434 -1.21118
0.314191 1.13706 -3.34187
0.377029 -2.40255 4.15588
0.439867 4.91595 -3.09384
0.502705 -2.75369 -2.30364
0.565543 -0.336403 -4.95926
0.628381 -8.55335 3.46343
0.69122 -2.57918 -4.40247
0.754058 -1.3238 0.0121451
0.816896 0.0269779 0.47532
0.879734 -3.02922 1.82576
0.942572 4.73318 -1.98369
1.00541 1.69177 -0.959635
1.06825 4.92845 -1.0433
1.13109 -2.81852 -1.55294
1.19392 -0.460758 -0.205704
1.25676 0.804108 -0.792836
1.3196 -3.34077 0.397824
1.38244 0.442563 1.22196
1.44528 -4.57808 0.565622
1.50812 0.379283 2.09176
1.57095 0.393404 -0.138728
1.63379 1.52491 -2.12947
1.69663 0.470994 0.238074
1.75947 1.64003 0.181101
1.82231 0.825296 -0.64159
1.88514 -0.0937876 -0.315851
1.94798 0.00120172 -1.27532
2.01082 -0.340957 0.125173
