0 -1.1702 0
0.0628381 -1.21252 -1.62299
0.125676 3.74566 -2.21277
0.188514 1.0532 -0.542057
0.251353 1.22727 2.61509
0.314191 0.791261 0.296808
0.377029 3.11439 2.84976
0.439867 3.40537 -0.960229
0.502705 1.76908 -4.75587
0.565543 1.9277 -5.69815
0.628381 2.92947 -2.35368
0.69122 -3.91382 -0.344155
0.754058 -3.43717 3.96201
0.816896 -2.64612 -2.30069
0.879734 -1.79042 -3.62229
0.942572 0.886624 0.220174
1.00541 1.27771 -1.17713
1.06825 -2.54596 -0.8065
1.13109 -0.818805 0.967746
1.19392 5.39346 3.50948
1.25676 -2.58742 2.25089
1.3196 -1.57228 1.07013
1.38244 -0.0609423 0.739694
1.44528 -0.0824804 2.03558
1.50812 2.23291 2.21125
1.57095 -0.675036 -1.16774
1.63379 -1.15759 -0.933931
1.69663 1.75613 1.08758
1.75947 -0.618565 1.4784
1.82231 0.502859 0.156006
1.88514 -0.37941 -0.700457
1.94798 0.477281 0.29981
2.01082 -0.379387 0.00590985
