0 2.99139 0
0.0628381 0.133836 -0.522182
0.125676 -3.24156 1.69997
0.188514 0.553049 -1.19451
0.251353 6.20714 -0.164532
0.314191 -1.59739 -5.48863
0.377029 1.90349 -0.119922
0.439867 -1.60353 1.52094
0.502705 -1.31343 2.98194
0.565543 0.479601 -2.24536
0.628381 -1.5746 0.953401
0.69122 -2.79832 -2.31302
0.754058 -2.46524 6.80252
0.816896 6.62166 -0.00715683
0.879734 -0.246824 5.64391
0.942572 -1.40395 -2.61057
1.00541 0.731189 -0.302432
1.06825 -2.7288 2.49313
1.13109 0.485281 -2.05802
1.19392 1.03961 2.29167
1.25676 -4.35557 -1.79112
1.3196 2.68634 -3.34206
1.38244 1.19823 -2.41345
1.44528 -0.555415 2.15941
1.50812 1.85049 -1.51655
1.57095 0.0903783 0.0378719
1.63379 0.766828 -0.00337586
1.69663 0.654165 0.0691388
1.75947 -0.263144 -1.18149
1.82231 0.411281 0.0191885
1.88514 0.283716 0.0344856
1.94798 0.462481 0.616026
2.01082 -0.610582 -0.957522
