0 -1.0329 0
0.0628381 2.91671 0.000964441
0.125676 2.67751 -0.534904
0.188514 2.20041 0.902689
0.251353 1.64696 -4.48772
0.314191 0.269438 1.46713
0.377029 -1.74329 0.714936
0.439867 3.11118 -2.19751
0.502705 -3.03603 -0.406829
0.565543 2.48414 -0.85417
0.628381 0.235836 -0.00500063
0.69122 -0.146609 2.88813
0.754058 1.58217 -1.22918
0.816896 -1.63199 0.802342
0.879734 2.46018 -5.2979
0.942572 -1.70737 5.78807
1.00541 2.16001 4.12879
1.06825 -1.28425 1.21276
1.13109 -1.32165 -0.0690522
1.19392 0.0346162 -0.5786
1.25676 -1.83518 1.09324
1.3196 1.70501 1.34246
1.38244 -0.0511925 -1.14347
1.44528 -0.816189 0.00332487
1.50812 1.03572 2.77446
1.57095 -0.0781361 -0.472193
1.63379 -1.00051 -1.73452
1.69663 -0.753999 0.935039
1.75947 -0.711812 0.329123
1.82231 0.241683 -0.730635
1.88514 -0.554511 -0.351468
1.94798 0.334868 1.12178
2.01082 0.0342677 -0.492013
