0 -0.117702 0
0.0628381 1.74641 -1.33966
0.125676 -1.43536 2.21414
0.188514 -3.46362 -2.71692
0.251353 4.38662 -2.0409
0.314191 0.0633328 -3.5444
0.377029 0.0608375 -0.174246
0.439867 3.20756 4.75875
0.502705 -0.352385 1.11824
0.565543 1.39113 2.98975
0.628381 -2.57358 -6.31276
0.69122 4.43735 -4.65799
0.754058 -4.55413 2.83288
0.816896 -6.41685 -2.01156
0.879734 1.13915 -3.29894
0.942572 1.31112 -1.79459
1.00541 -0.439054 3.464
1.06825 5.00905 -2.91228
1.13109 -4.70216 -0.18454
1.19392 -1.69612 -4.05149
1.25676 0.78251 1.41137
1.3196 -2.27855 -3.70202
1.38244 0.507524 0.407806
1.44528 2.57555 0.554761
1.50812 -1.93213 0.334847
1.57095 1.23369 1.48914
1.63379 -0.0771648 -0.155889
1.69663 -0.186098 -0.403045
1.75947 -0.0182559 -1.60665
1.82231 1.25192 -0.259098
1.88514 -0.115914 -1.23967
1.94798 1.22022 1.43696
2.01082 -0.0310973 0.616666
