0 -1.00707 0
0.0628381 0.20375 2.88357
0.125676 5.81638 -1.24584
0.188514 3.51291 0.425896
0.251353 -0.212298 -1.90171
0.314191 3.80824 -3.4019
0.377029 -1.89886 -4.35165
0.439867 0.331728 -1.92042
0.502705 -0.220378 -0.311773
0.565543 -2.01124 -2.18869
0.628381 3.61266 -0.497819
0.69122 13.6958 -5.83714
0.754058 9.81311 1.07915
0.816896 19.8883 -9.08731
0.879734 22.1061 1.44511
0.942572 13.7447 -45.279
1.00541 50.0212 54.6357
1.06825 -3.17986 43.5441
1.13109 -4.39874 9.89752
1.19392 -12.9058 7.27248
1.25676 -9.08349 4.15484
1.3196 -1.94796 5.69923
1.38244 -1.08027 3.6374
1.44528 1.11135 6.30325
1.50812 -3.9167 1.29693
1.57095 -0.0969975 5.17107
1.63379 -1.89146 3.29849
1.69663 -1.54467 4.03223
1.75947 -1.28565 4.24281
1.82231 -2.26906 2.35774
1.88514 -0.972321 3.87788
1.94798 -0.365597 1.13914
2.01082 0.784786 3.08169
