0 -2.84691 0
0.0628381 -4.35119 -0.16167
0.125676 4.14339 -3.91702
0.188514 1.14093 -1.88333
0.251353 -2.23907 -3.48366
0.314191 -1.58126 1.09971
0.377029 -3.75029 -3.82772
0.439867 4.59444 1.08024
0.502705 -1.31676 -0.519254
0.565543 0.529155 1.64315
0.628381 -1.01348 -0.987919
0.69122 -5.22066 -5.232
0.754058 -2.79315 -2.54493
0.816896 6.90657 4.87464
0.879734 0.562542 0.100124
0.942572 8.3099 3.6435
1.00541 -12.5422 3.98956
1.06825 -3.50408 -1.7322
1.13109 1.87808 -1.13464
1.19392 5.00109 -1.84059
1.25676 0.354411 0.943876
1.3196 0.367724 0.967791
1.38244 0.0537786 -0.835938
1.44528 1.23192 0.771325
1.50812 1.71346 1.24556
1.57095 0.499069 0.557415
1.63379 0.732812 1.47362
1.69663 0.830295 -0.382334
1.75947 0.221281 1.47796
1.82231 0.787999 0.0448226
1.88514 0.724112 -1.57389
1.94798 1.02087 0.194389
2.01082 1.07481 -1.5062
