0 -4.66259 0
0.0628381 1.87748 1.39106
0.125676 3.57447 -0.550159
0.188514 -3.03038 1.16971
0.251353 0.344332 0.959225
0.314191 1.9193 3.78116
0.377029 -1.49494 1.48099
0.439867 1.86563 1.80831
0.502705 -0.739793 -0.48343
0.565543 -3.728 -3.02161
0.628381 -1.06501 -3.39733
0.69122 -0.175787 -2.65482
0.754058 -1.12703 0.41166
0.816896 -3.49372 1.5077
0.879734 0.809243 -1.40159
0.942572 1.52897 -0.203182
1.00541 -3.30007 -0.140565
1.06825 0.976599 -0.535925
1.13109 2.1798 1.03291
1.19392 0.294521 0.21002
1.25676 -0.0462665 -2.671
1.3196 1.67093 -0.155403
1.38244 0.598303 -0.117003
1.44528 0.175943 0.942123
1.50812 0.493725 0.610505
1.57095 -0.285948 -1.014
1.63379 0.683684 0.240384
1.69663 -0.548101 1.0374
1.75947 -1.06 0.429786
1.82231 0.155307 -0.22374
1.88514 -0.334522 -0.165148
1.94798 0.183597 -0.00729632
2.01082 0.434832 0.128995
