0 3.01714 0
0.0628381 0.321563 1.42102
0.125676 -0.173273 -0.187931
0.188514 3.84337 -0.886791
0.251353 -1.58337 -2.84664
0.314191 0.992223 -2.3463
0.377029 -0.563839 -3.16456
0.439867 0.222283 -0.0635284
0.502705 -2.99355 -0.569087
0.565543 -1.40851 1.38384
0.628381 -0.525475 -0.195136
0.69122 -0.323724 2.64099
0.754058 1.66586 1.7959
0.816896 -0.189578 -2.02941
0.879734 -0.725636 -1.14004
0.942572 0.922654 -0.42137
1.00541 1.61432 0.951859
1.06825 -0.786994 0.185896
1.13109 1.78886 -0.742336
1.19392 -1.59469 1.18251
1.25676 -1.63971 -0.885467
1.3196 -0.778401 1.12107
1.38244 0.328768 -0.967439
1.44528 0.819996 0.754934
1.50812 -0.930605 -0.676505
1.57095 0.819857 0.572667
1.63379 -0.0262805 0.0842571
1.69663 -0.0689672 -0.405068
1.75947 0.0350373 -0.239466
1.82231 -1.03646 -0.0609233
1.88514 -0.205791 -0.291387
1.94798 -1.29259 0.214837
2.01082 -1.38641 -0.844083
