0 0.779439 0
0.0628381 3.52513 3.45385
0.125676 -2.33044 0.730073
0.188514 -0.898069 1.06161
0.251353 -1.23291 3.658
0.314191 0.205544 2.4567
0.377029 -2.62076 2.686
0.439867 -1.26887 2.22527
0.502705 3.14632 1.49316
0.565543 -1.26641 -0.288462
0.628381 1.5285 0.815334
0.69122 2.09873 -1.30597
0.754058 -0.259824 -2.19776
0.816896 1.45925 1.17631
0.879734 -1.03536 0.732738
0.942572 -1.22734 0.418592
1.00541 0.0156564 1.92585
1.06825 2.14909 1.04635
1.13109 -0.441027 -0.566971
1.19392 -1.32985 0.649228
1.25676 -0.546303 -0.587272
1.3196 -0.873306 -0.672209
1.38244 -0.286866 0.0822002
1.44528 1.24944 -1.35266
1.50812 -0.295593 -1.06424
1.57095 -0.775919 0.956251
1.63379 -0.98186 -1.28398
1.69663 -0.158189 -0.0733948
1.75947 -1.14468 1.17514
1.82231 0.991855 0.169646
1.88514 0.850514 -0.0392019
1.94798 0.738083 0.452904
2.01082 0.168979 -0.602322
