0 -1.19503 0
0.0628381 -1.33738 -1.00219
0.125676 1.63183 -3.15627
0.188514 6.79185 4.43145
0.251353 0.577285 -0.671954
0.314191 0.710837 -0.355776
0.377029 0.532554 -1.3043
0.439867 2.89597 -2.96705
0.502705 2.37107 0.26789
0.565543 -9.86883 -1.33053
0.628381 -5.6883 -3.62122
0.69122 0.22627 -4.25646
0.754058 -3.80073 6.47714
0.816896 9.54496 -0.377097
0.879734 8.07201 9.85928
0.942572 3.71851 9.33539
1.00541 8.12832 -1.33388
1.06825 -16.2276 0.450339
1.13109 6.7981 -4.6138
1.19392 -2.00957 0.245105
1.25676 -7.59528 0.268359
1.3196 1.68001 -1.21058
1.38244 -0.513288 0.641761
1.44528 1.21377 -2.58842
1.50812 1.1864 -1.68869
1.57095 0.862335 1.14358
1.63379 -0.0587584 1.94132
1.69663 0.917734 1.15723
1.75947 1.26937 -1.32355
1.82231 0.520475 0.973784
1.88514 -0.928114 -0.551487
1.94798 -0.698735 0.50365
2.01082 -0.646696 0.988966
