0 -1.02922 0
0.0628381 2.92049 0.00251571
0.125676 2.68227 -0.532195
0.188514 2.20316 0.906298
0.251353 1.6629 -4.48779
0.314191 0.268718 1.46805
0.377029 -1.74528 0.707803
0.439867 3.13087 -2.19171
0.502705 -3.04046 -0.424799
0.565543 2.50136 -0.848493
0.628381 0.239593 -0.00727749
0.69122 -0.159383 2.90205
0.754058 1.60089 -1.23563
0.816896 -1.6479 0.799385
0.879734 2.4963 -5.34576
0.942572 -1.7313 5.83922
1.00541 2.18121 4.1662
1.06825 -1.29653 1.22307
1.13109 -1.33578 -0.0695092
1.19392 0.0314172 -0.586327
1.25676 -1.84793 1.10712
1.3196 1.72191 1.3436
1.38244 -0.058579 -1.1527
1.44528 -0.823111 0.00602461
1.50812 1.05378 2.78451
1.57095 -0.0825019 -0.475181
1.63379 -1.0156 -1.73871
1.69663 -0.754173 0.94241
1.75947 -0.714495 0.333515
1.82231 0.23777 -0.734983
1.88514 -0.559362 -0.350369
1.94798 0.340079 1.12363
2.01082 0.0310239 -0.493859
