0 -2.18081 0
0.0628381 0.934507 -0.567209
0.125676 0.00366081 1.39564
0.188514 -1.48766 2.92278
0.251353 1.0109 -0.746986
0.314191 0.875987 -1.8745
0.377029 -1.27241 -2.86102
0.439867 4.31033 1.71081
0.502705 -2.48405 -2.14374
0.565543 -1.73646 0.792532
0.628381 -0.50995 -2.49763
0.69122 -1.32823 -0.208529
0.754058 5.61151 3.31894
0.816896 3.86217 -5.69116
0.879734 4.49691 2.06635
0.942572 1.34707 -3.93844
1.00541 -0.847774 -1.3889
1.06825 -0.224308 -3.32261
1.13109 -1.87259 0.706505
1.19392 -0.426042 -3.69877
1.25676 -3.0148 4.34008
1.3196 2.22396 0.491401
1.38244 -0.73006 1.52437
1.44528 -3.05304 -1.37772
1.50812 0.323284 2.20782
1.57095 0.731422 -0.201127
1.63379 0.872126 1.92169
1.69663 1.02751 1.68338
1.75947 0.438873 -0.341218
1.82231 0.178222 0.571197
1.88514 -1.18031 0.0593202
1.94798 1.02783 0.476797
2.01082 0.321686 -0.209769
