0 -1.60367 0
0.0628381 0.153899 1.16087
0.125676 0.612398 -5.71563
0.188514 -1.33891 1.59473
0.251353 -1.96588 2.17984
0.314191 -2.06569 -1.59213
0.377029 2.95453 2.81451
0.439867 -1.15665 1.28869
0.502705 1.34556 -1.65918
0.565543 1.7665 1.87132
0.628381 -0.874511 0.961203
0.69122 -0.318046 -2.97667
0.754058 6.03895 -0.789906
0.816896 0.293979 -0.569243
0.879734 -0.606991 -1.99289
0.942572 -1.56948 1.73186
1.00541 -1.36318 0.956062
1.06825 -2.31109 -0.651657
1.13109 0.665559 0.76553
1.19392 0.995328 0.665701
1.25676 0.683597 0.517412
1.3196 -0.120174 -1.91958
1.38244 1.43656 0.343091
1.44528 1.45922 -0.150959
1.50812 1.01787 -1.53021
1.57095 -0.455323 -0.867198
1.63379 -1.51866 -0.108612
1.69663 -0.372745 -0.017327
1.75947 0.0487938 0.753376
1.82231 0.00317345 -0.0484297
1.88514 -0.413036 0.529558
1.94798 0.192893 0.205713
2.01082 -0.52463 -0.0967802
