0 1.07394 0
0.0628381 -0.650039 -0.828594
0.125676 1.51644 -0.118931
0.188514 -3.55789 -1.68958
0.251353 3.56299 0.176875
0.314191 2.39356 0.223287
0.377029 -0.48672 4.05053
0.439867 1.7152 -2.80233
0.502705 1.89742 1.69722
0.565543 -0.485008 0.0974588
0.628381 -2.26802 -2.97391
0.69122 -2.73277 0.727693
0.754058 0.278375 2.32977
0.816896 -1.78909 1.47691
0.879734 -0.999974 -1.07272
0.942572 -1.04573 0.279899
1.00541 0.391616 -0.323971
1.06825 -0.126498 -1.18362
1.13109 -0.940038 2.72877
1.19392 0.462801 -0.362475
1.25676 1.66632 1.20838
1.3196 -1.19901 -0.488401
1.38244 2.34815 -0.416621
1.44528 -0.523743 -0.184619
1.50812 1.42961 -0.803719
1.57095 0.423236 -0.250989
1.63379 1.28473 0.0346555
1.69663 0.237555 0.601765
1.75947 -0.711935 -0.16884
1.82231 0.959622 0.195851
1.88514 0.0231664 -0.811973
1.94798 0.712083 0.651529
2.01082 0.39899 -0.142901
