0 -1.74891 0
0.0628381 -1.335 1.1537
0.125676 1.31519 -1.70831
0.188514 -0.420404 -0.460051
0.251353 2.78035 -4.18085
0.314191 -1.78383 -2.84728
0.377029 0.232992 1.04446
0.439867 1.25548 4.37077
0.502705 -0.687458 -1.82912
0.565543 3.40505 -1.76843
0.628381 0.963519 0.132473
0.69122 2.39545 0.035428
0.754058 -2.12915 2.2752
0.816896 3.97854 -2.07761
0.879734 -1.94066 -0.435931
0.942572 3.95304 -3.745
1.00541 0.256522 3.48645
1.06825 -3.42119 0.20471
1.13109 -0.337872 0.183057
1.19392 -1.95537 -0.441284
1.25676 -0.935055 0.567905
1.3196 -2.03069 -1.19043
1.38244 -1.2899 -0.531853
1.44528 0.321159 0.566953
1.50812 -0.57252 0.65246
1.57095 0.616083 -0.0630529
1.63379 -1.04868 -0.328859
1.69663 -0.0162731 0.188435
1.75947 -0.555473 0.0218024
1.82231 -0.333467 -0.394956
1.88514 0.0836673 0.546035
1.94798 -0.535835 0.18707
2.01082 0.130043 0.408168
