0 4.4243 0
0.0628381 4.34706 -1.07266
0.125676 -1.93839 -1.8549
0.188514 1.76379 1.05864
0.251353 2.10655 -1.16473
0.314191 -0.435135 0.381766
0.377029 0.0412277 -1.04163
0.439867 -5.50946 -0.0903772
0.502705 -1.28876 -2.34095
0.565543 -1.52999 -4.5338
0.628381 1.46296 -7.90292
0.69122 -2.8055 -5.85978
0.754058 6.39057 2.87005
0.816896 4.34728 -1.54604
0.879734 -2.79352 -6.66572
0.942572 1.05575 16.0406
1.00541 2.25306 -3.75141
1.06825 -0.262685 6.18014
1.13109 6.89564 -1.60398
1.19392 -7.2852 4.10303
1.25676 -2.16403 -0.132922
1.3196 -0.167644 1.59565
1.38244 -3.23377 -5.42914
1.44528 2.06785 2.07126
1.50812 0.24925 -1.75623
1.57095 0.769231 0.436461
1.63379 -2.42435 1.04393
1.69663 -0.132239 0.508754
1.75947 -0.40901 0.277711
1.82231 -1.55781 0.588778
1.88514 0.122784 0.974687
1.94798 -0.37074 1.07513
2.01082 0.275824 0.681453
