0 -4.19593 0
0.0628381 0.115591 -4.10145
0.125676 1.69613 -0.801624
0.188514 -2.69776 1.87672
0.251353 2.74302 1.08388
0.314191 1.86424 -2.8647
0.377029 0.924641 -0.324857
0.439867 4.67134 -2.7889
0.502705 -2.25521 -1.22487
0.565543 0.209696 0.460568
0.628381 1.2831 -3.64099
0.69122 -0.487524 -2.18937
0.754058 0.692224 1.45572
0.816896 1.28636 2.48817
0.879734 0.203478 0.189123
0.942572 -0.419205 -2.26918
1.00541 0.576087 1.70554
1.06825 -1.09915 -2.88589
1.13109 -0.578956 2.2101
1.19392 1.99172 2.31321
1.25676 -1.52173 -0.714266
1.3196 -0.590762 -0.132481
1.38244 -0.394506 -1.35028
1.44528 2.84928 0.561992
1.50812 -0.0496201 0.280361
1.57095 -1.28404 -0.277914
1.63379 -0.704046 0.462182
1.69663 -0.943126 -1.82035
1.75947 0.230408 0.259608
1.82231 -0.963856 -0.0694075
1.88514 -1.34836 0.120023
1.94798 -0.116033 -0.12777
2.01082 -0.322438 0.152581
