0 -0.356266 0
0.0628381 -3.77905 -1.52435
0.125676 -3.41924 3.06673
0.188514 -3.54964 3.04714
0.251353 -0.0224121 -0.640384
0.314191 -0.138054 4.76186
0.377029 -1.04265 -0.329406
0.439867 -0.538574 -0.152092
0.502705 -0.347734 -5.90855
0.565543 6.98768 -3.1245
0.628381 -3.85521 -3.71393
0.69122 -1.06782 0.149562
0.754058 4.52109 -4.51039
0.816896 5.61095 0.280314
0.879734 1.02126 -3.28802
0.942572 -2.58104 1.68996
1.00541 2.18071 -4.21147
1.06825 -0.0487037 -0.684978
1.13109 -3.36375 -2.55747
1.19392 -1.33158 0.253487
1.25676 -0.139265 -0.595459
1.3196 -2.32293 2.955
1.38244 1.39326 -1.34807
1.44528 0.230993 -0.180722
1.50812 -0.226186 0.647243
1.57095 0.360015 -0.757264
1.63379 0.325199 1.00665
1.69663 -0.449137 0.668286
1.75947 0.37018 -0.261694
1.82231 -0.156923 -0.846053
1.88514 0.50865 0.130684
1.94798 -1.49645 0.895602
2.01082 0.488228 0.348287
