0 1.21996 0
0.0628381 -1.93011 2.50655
0.125676 -1.00574 -5.01724
0.188514 -0.801926 -1.15788
0.251353 -2.47565 2.61483
0.314191 -3.35612 -0.423323
0.377029 6.57691 3.1851
0.439867 -5.77468 0.0964819
0.502705 4.62029 -0.542665
0.565543 2.26359 -1.13061
0.628381 -2.34195 -2.44834
0.69122 -7.19752 -5.26665
0.754058 6.51024 0.442999
0.816896 -7.65279 3.19986
0.879734 5.60126 -3.50068
0.942572 -5.89642 -4.35313
1.00541 -5.2344 2.66644
1.06825 -2.63945 -1.24694
1.13109 8.18636 -3.45122
1.19392 -2.26828 4.42325
1.25676 0.23439 -0.499966
1.3196 4.28674 -1.44116
1.38244 -1.59662 -0.711558
1.44528 1.17117 -1.2791
1.50812 2.18765 -0.552003
1.57095 -0.971717 1.14113
1.63379 1.64803 -1.20048
1.69663 0.965899 -1.63699
1.75947 0.0742491 0.415451
1.82231 -1.58922 -0.595087
1.88514 0.184277 0.448713
1.94798 -0.452875 -0.279512
2.01082 0.306247 0.4209
