0 1.34801 0
0.0628381 -2.84911 2.60312
0.125676 -1.72858 -2.07781
0.188514 1.46259 -1.11358
0.251353 -0.536716 -1.06108
0.314191 -0.715024 -0.0839853
0.377029 3.84566 0.492987
0.439867 -2.95788 4.12592
0.502705 -3.15291 1.07425
0.565543 -1.1575 -5.03921
0.628381 2.64538 -1.48829
0.69122 -0.258443 -0.500231
0.754058 1.37379 -0.936095
0.816896 2.49122 0.129561
0.879734 2.35089 0.211337
0.942572 -0.615912 1.31799
1.00541 0.853681 3.28705
1.06825 -3.52901 -3.19098
1.13109 3.05363 -0.66519
1.19392 -0.845282 -0.493124
1.25676 1.28233 1.2734
1.3196 -1.63561 -0.76183
1.38244 -0.546516 0.944638
1.44528 0.196665 0.316592
1.50812 -1.41451 0.144403
1.57095 -1.12906 1.01465
1.63379 1.11415 -0.43052
1.69663 0.223761 -0.943097
1.75947 -1.20691 -0.113865
1.82231 0.640324 0.366834
1.88514 1.21413 -0.101888
1.94798 -0.761911 0.493879
2.01082 0.170943 0.352726
