0 -2.70835 0
0.0628381 1.01321 1.48406
0.125676 2.1195 3.00885
0.188514 -0.398674 3.04783
0.251353 -0.22041 0.206957
0.314191 -1.33082 -6.16161
0.377029 -4.20274 1.42291
0.439867 -3.30236 4.63717
0.502705 1.58628 -2.74187
0.565543 -4.5731 2.74454
0.628381 3.42992 -2.53745
0.69122 1.45409 7.04792
0.754058 1.41446 1.97303
0.816896 -10.1126 0.121902
0.879734 -1.54038 -3.11558
0.942572 2.10603 -4.99344
1.00541 -5.17313 -8.94516
1.06825 0.312316 -1.865
1.13109 5.91758 -0.22825
1.19392 -1.23617 1.80306
1.25676 -4.25923 0.892594
1.3196 2.5592 1.19969
1.38244 -0.488007 -2.19787
1.44528 -0.620486 0.293466
1.50812 0.995188 -3.38499
1.57095 0.962613 -2.64623
1.63379 -2.3089 -1.0819
1.69663 -0.143598 -0.0699484
1.75947 0.340614 -1.09782
1.82231 0.857211 -1.75633
1.88514 0.0323324 -1.13754
1.94798 0.824099 -0.747428
2.01082 -1.14176 0.380663
