0 -3.33313 0
0.0628381 -2.64224 -1.08965
0.125676 1.30258 3.93198
0.188514 -0.700563 2.68918
0.251353 6.40502 -4.4159
0.314191 -0.533322 1.9877
0.377029 0.842565 -0.193032
0.439867 1.72783 -3.62536
0.502705 -1.95966 1.57009
0.565543 1.24219 2.27179
0.628381 2.65994 2.56871
0.69122 -7.64972 2.64452
0.754058 6.05041 2.70921
0.816896 0.75082 -8.14575
0.879734 0.635673 -2.56038
0.942572 -10.5712 2.88693
1.00541 4.98945 6.14732
1.06825 -11.848 -4.66477
1.13109 5.91478 -2.13048
1.19392 -0.935739 -0.384116
1.25676 -1.40865 -1.29198
1.3196 -1.27212 -3.07092
1.38244 2.72011 0.248277
1.44528 -3.35815 1.20886
1.50812 -0.19771 0.0353919
1.57095 0.480878 -0.719289
1.63379 -0.767908 -0.206259
1.69663 1.98399 0.0225705
1.75947 1.39736 -2.3336
1.82231 0.0602541 0.918891
1.88514 0.571486 0.236752
1.94798 0.278598 -0.678709
2.01082 0.327813 -0.39547
