0 -0.731674 0
0.0628381 -1.54604 1.31897
0.125676 -1.40523 -2.04821
0.188514 -0.793574 -4.22745
0.251353 5.11507 -3.22992
0.314191 -2.46253 -0.717055
0.377029 3.81541 -1.52818
0.439867 0.889731 3.79637
0.502705 1.53714 -1.22766
0.565543 -3.60828 -0.260283
0.628381 -2.8339 2.29208
0.69122 -0.650557 -5.17136
0.754058 -6.09592 -9.63438
0.816896 4.90001 -0.222296
0.879734 -2.24128 7.35563
0.942572 3.40096 2.71585
1.00541 -1.07399 5.8597
1.06825 0.392895 -3.92976
1.13109 1.31213 -3.36646
1.19392 -10.1834 2.00555
1.25676 0.516566 0.861284
1.3196 1.48784 3.26991
1.38244 1.52056 -0.0623408
1.44528 1.23875 -1.60476
1.50812 1.60788 -0.191112
1.57095 -2.6399 -1.14468
1.63379 1.13925 -0.761646
1.69663 -2.21454 0.110931
1.75947 -0.275864 -1.84359
1.82231 1.30253 0.794161
1.88514 -0.406018 -0.305621
1.94798 0.457389 -1.34216
2.01082 0.91695 -0.185048
