0 -2.9753 0
0.0628381 -3.70607 -0.559469
0.125676 -2.42944 -2.25447
0.188514 0.161404 -1.34947
0.251353 -0.737137 0.934739
0.314191 0.782163 2.65349
0.377029 0.250741 -1.958
0.439867 1.66674 -0.63448
0.502705 1.03071 -1.3211
0.565543 -0.696313 -4.23162
0.628381 -2.16423 2.05471
0.69122 2.71431 -0.855671
0.754058 1.28915 -1.41431
0.816896 1.62827 -0.705103
0.879734 1.73545 -1.13294
0.942572 2.99967 -0.376596
1.00541 0.873752 -0.141474
1.06825 0.281995 1.06395
1.13109 1.8393 -1.1865
1.19392 -4.20277 0.379547
1.25676 -1.93339 2.95933
1.3196 0.421099 -0.881264
1.38244 -0.656993 0.476153
1.44528 -0.624185 0.113254
1.50812 0.777299 -0.0998233
1.57095 -0.14021 1.39066
1.63379 0.271291 -0.197077
1.69663 -0.723569 -1.10672
1.75947 -0.205146 0.875543
1.82231 0.0642276 0.603157
1.88514 0.085934 0.672816
1.94798 -1.60606 0.508509
2.01082 -0.427553 -0.0938942
