0 -0.121196 0
0.0628381 1.7438 -1.33843
0.125676 -1.44184 2.21291
0.188514 -3.46284 -2.72374
0.251353 4.3904 -2.02974
0.314191 0.0714333 -3.54599
0.377029 0.0579114 -0.172972
0.439867 3.1867 4.78414
0.502705 -0.363291 1.12106
0.565543 1.37347 3.01155
0.628381 -2.54613 -6.35854
0.69122 4.49711 -4.65265
0.754058 -4.61696 2.82848
0.816896 -6.47569 -2.0701
0.879734 1.16832 -3.33058
0.942572 1.33381 -1.81157
1.00541 -0.444195 3.52013
1.06825 5.07336 -2.96277
1.13109 -4.76228 -0.160893
1.19392 -1.73806 -4.0848
1.25676 0.80224 1.42285
1.3196 -2.32303 -3.71583
1.38244 0.51646 0.408867
1.44528 2.59859 0.540962
1.50812 -1.93906 0.351786
1.57095 1.2521 1.48901
1.63379 -0.076982 -0.155308
1.69663 -0.188017 -0.402816
1.75947 -0.0271281 -1.61182
1.82231 1.2557 -0.267153
1.88514 -0.122383 -1.24228
1.94798 1.2328 1.4342
2.01082 -0.0267519 0.618624
