0 -0.390742 0
0.0628381 1.89936 -0.0819544
0.125676 0.989847 -2.35324
0.188514 0.59823 -2.76692
0.251353 -0.882761 -4.9504
0.314191 1.20236 -2.31153
0.377029 -2.55347 0.350899
0.439867 -2.84539 2.30081
0.502705 -2.44572 -3.25682
0.565543 -0.500046 -2.98804
0.628381 -0.617102 4.22508
0.69122 -1.63556 7.68957
0.754058 8.01828 1.54063
0.816896 -4.98815 0.812189
0.879734 2.74034 3.79644
0.942572 0.400113 0.116699
1.00541 1.42518 -3.19619
1.06825 1.11747 -4.66047
1.13109 2.3264 1.5909
1.19392 -1.12517 -1.56246
1.25676 -0.727379 0.0909425
1.3196 2.17516 3.2066
1.38244 0.102554 2.21527
1.44528 1.41962 0.164156
1.50812 -0.942872 -0.103083
1.57095 0.577526 -0.577788
1.63379 -1.55205 2.53711
1.69663 -0.969603 -2.30504
1.75947 -0.585938 1.44288
1.82231 0.489623 1.00945
1.88514 -0.0533508 -1.2532
1.94798 -0.800068 -0.556088
2.01082 -0.107066 -0.994291
