0 -1.74811 0
0.0628381 -1.33499 1.15285
0.125676 1.31837 -1.70718
0.188514 -0.418981 -0.461258
0.251353 2.79342 -4.17801
0.314191 -1.77724 -2.85654
0.377029 0.230669 1.04678
0.439867 1.24357 4.38606
0.502705 -0.682258 -1.83841
0.565543 3.42637 -1.76343
0.628381 0.96822 0.135966
0.69122 2.40937 0.0428431
0.754058 -2.14894 2.28311
0.816896 4.01087 -2.08417
0.879734 -1.95424 -0.442623
0.942572 3.98551 -3.7713
1.00541 0.258604 3.51244
1.06825 -3.44703 0.2083
1.13109 -0.34029 0.184367
1.19392 -1.97033 -0.4411
1.25676 -0.940279 0.573589
1.3196 -2.04731 -1.19285
1.38244 -1.29963 -0.531461
1.44528 0.324624 0.568864
1.50812 -0.573584 0.65772
1.57095 0.618732 -0.0658136
1.63379 -1.05511 -0.326731
1.69663 -0.0158647 0.189167
1.75947 -0.557933 0.0238558
1.82231 -0.336495 -0.395365
1.88514 0.0858546 0.547616
1.94798 -0.537181 0.189656
2.01082 0.131822 0.408923
