0 -4.66169 0
0.0628381 1.87911 1.38969
0.125676 3.57372 -0.554574
0.188514 -3.02571 1.17404
0.251353 0.346881 0.957088
0.314191 1.92676 3.76995
0.377029 -1.487 1.4815
0.439867 1.86636 1.79738
0.502705 -0.73825 -0.480329
0.565543 -3.72131 -3.00029
0.628381 -1.06842 -3.38033
0.69122 -0.180401 -2.64217
0.754058 -1.12027 0.410819
0.816896 -3.47245 1.50333
0.879734 0.80346 -1.3949
0.942572 1.52 -0.203175
1.00541 -3.28097 -0.140387
1.06825 0.971076 -0.532877
1.13109 2.16639 1.02837
1.19392 0.292474 0.208783
1.25676 -0.0423113 -2.65695
1.3196 1.66223 -0.152057
1.38244 0.595302 -0.115553
1.44528 0.172873 0.937627
1.50812 0.489807 0.608532
1.57095 -0.282392 -1.01037
1.63379 0.679932 0.240892
1.69663 -0.548789 1.0315
1.75947 -1.0572 0.425047
1.82231 0.155157 -0.222616
1.88514 -0.333039 -0.165634
1.94798 0.18281 -0.00686682
2.01082 0.432861 0.129718
