0 0.518043 0
0.0628381 0.373915 -0.23785
0.125676 -1.87898 -3.6052
0.188514 1.40049 -1.35018
0.251353 -2.19293 -0.0604829
0.314191 4.14044 0.442804
0.377029 2.70672 1.00722
0.439867 1.51627 3.74448
0.502705 -0.100924 -4.82598
0.565543 -0.619134 -0.0144086
0.628381 -2.03857 4.68822
0.69122 0.473411 1.23438
0.754058 -1.77174 0.0977793
0.816896 0.483874 0.674801
0.879734 0.247127 -1.57904
0.942572 0.275737 -0.148489
1.00541 -1.8091 1.51991
1.06825 -1.63407 -1.40868
1.13109 -0.0411017 -1.25052
1.19392 -0.763624 -0.172669
1.25676 -0.590498 1.60224
1.3196 -1.33948 -0.275795
1.38244 0.120922 -0.183119
1.44528 0.889718 -1.48051
1.50812 -0.48401 0.287175
1.57095 -1.47615 -1.16098
1.63379 0.998195 0.487073
1.69663 -0.601664 -0.87447
1.75947 0.182305 -0.0703055
1.82231 -0.440389 1.01129
1.88514 -0.0358942 -0.841912
1.94798 0.255496 0.0583826
2.01082 -0.0367135 -0.192168
