0 2.87295 0
0.0628381 -0.10297 0.530074
0.125676 0.124928 -1.11259
0.188514 0.938643 -0.777696
0.251353 1.49269 -1.52306
0.314191 -0.611871 1.79983
0.377029 -3.07482 3.78187
0.439867 -3.35889 1.56071
0.502705 -0.856782 0.674023
0.565543 -5.14838 3.11264
0.628381 0.65577 -1.99829
0.69122 1.44426 3.72159
0.754058 0.141963 0.977732
0.816896 -1.25289 -2.1099
0.879734 1.91017 -1.21674
0.942572 -0.0202429 4.21421
1.00541 1.87314 2.32901
1.06825 1.52151 -0.529109
1.13109 1.09273 -4.31722
1.19392 0.598763 -0.024357
1.25676 -1.47791 -1.934
1.3196 -0.563927 -1.4083
1.38244 0.195876 2.6247
1.44528 0.965582 1.38834
1.50812 -0.486271 -0.611549
1.57095 0.594889 0.308271
1.63379 0.391817 -0.321276
1.69663 1.0968 -0.177684
1.75947 -0.484763 0.487449
1.82231 -1.23736 -1.5857
1.88514 1.57445 -1.13619
1.94798 0.0746128 -0.395525
2.01082 0.791214 0.599182
