0 2.17124 0
0.0628381 1.98255 -0.417631
0.125676 -1.49963 -2.5548
0.188514 -0.627215 -2.08346
0.251353 1.25892 2.65928
0.314191 3.91869 0.87465
0.377029 0.185741 -1.41078
0.439867 -0.546679 -3.39428
0.502705 2.53361 -0.498787
0.565543 -1.03535 -0.682358
0.628381 1.721 2.14348
0.69122 0.301774 -3.9348
0.754058 -1.16576 4.24528
0.816896 1.83491 3.09232
0.879734 0.770472 -1.71408
0.942572 -3.54406 10.9435
1.00541 1.95582 2.08517
1.06825 -7.16638 -1.9697
1.13109 0.47284 -2.85014
1.19392 -3.04854 0.163359
1.25676 6.33851 -4.23685
1.3196 0.295188 0.187672
1.38244 -2.62957 0.344045
1.44528 -1.35941 -0.849521
1.50812 -0.278678 -0.302014
1.57095 -0.237008 0.272825
1.63379 -1.11006 -1.14296
1.69663 1.11326 -0.108477
1.75947 -1.17801 1.55057
1.82231 0.9744 -0.302427
1.88514 -0.455528 -0.378246
1.94798 -1.02104 -0.665513
2.01082 0.0404684 0.918412
