0 -1.55039 0
0.0628381 -0.487882 3.46726
0.125676 0.854131 -4.92078
0.188514 3.09548 4.74184
0.251353 3.84334 -0.576802
0.314191 -0.114948 1.95978
0.377029 -2.78962 -1.42877
0.439867 0.108834 -0.158804
0.502705 -0.639145 -2.50121
0.565543 -2.43523 2.93369
0.628381 1.10965 1.28207
0.69122 0.845944 -4.79866
0.754058 1.2462 3.33314
0.816896 -0.253887 -3.13692
0.879734 1.74205 -2.33174
0.942572 -0.624827 -0.609809
1.00541 -1.78655 0.689545
1.06825 -2.01827 0.0454138
1.13109 -1.23786 -0.684059
1.19392 -1.45536 -0.063373
1.25676 -0.417623 -0.461861
1.3196 1.30057 0.606769
1.38244 -0.182818 1.33231
1.44528 -0.063144 -0.86403
1.50812 0.180293 0.318044
1.57095 0.344816 0.0867901
1.63379 -0.00801034 0.239518
1.69663 -0.0923464 1.48638
1.75947 0.0357273 0.0722056
1.82231 0.265246 1.29426
1.88514 0.0941196 -1.1538
1.94798 0.0766184 0.221375
2.01082 -0.484112 -0.0666566
