0 2.42749 0
0.0628381 -0.132511 0.988129
0.125676 1.29097 -2.41063
0.188514 2.99398 -2.39115
0.251353 2.33354 -2.01594
0.314191 1.41377 1.95261
0.377029 -0.711549 1.28013
0.439867 -0.246397 2.95034
0.502705 -4.55228 3.5854
0.565543 -4.89899 -0.778529
0.628381 1.28489 -0.177222
0.69122 2.67767 0.864499
0.754058 4.0622 -3.31022
0.816896 1.13371 -1.20378
0.879734 -2.1571 1.71411
0.942572 -1.85891 -2.26132
1.00541 1.89667 -2.29058
1.06825 -0.0819096 0.669986
1.13109 -1.01642 -1.22923
1.19392 -1.44414 3.83286
1.25676 -2.93459 0.890399
1.3196 0.76645 -3.79716
1.38244 -0.369317 -0.445564
1.44528 -1.47638 1.02953
1.50812 2.16918 -1.35055
1.57095 0.576663 0.0667627
1.63379 0.947802 -0.448505
1.69663 1.17172 0.389814
1.75947 -0.570541 -1.47983
1.82231 -1.40269 -0.83458
1.88514 -0.0958509 1.53041
1.94798 0.580148 0.987417
2.01082 0.414915 -0.449046
