0 -1.42264 0
0.0628381 0.56386 2.38773
0.125676 -3.1736 -0.309588
0.188514 1.30269 2.36776
0.251353 -1.18136 2.54198
0.314191 0.714223 0.527079
0.377029 -0.403779 0.375566
0.439867 0.761156 -0.719722
0.502705 3.03653 0.954412
0.565543 -2.27115 -3.18311
0.628381 -0.554236 0.0184815
0.69122 -4.30871 1.03426
0.754058 -0.988022 -0.299815
0.816896 0.253398 1.80578
0.879734 3.14442 0.545432
0.942572 1.19837 -1.61546
1.00541 5.06399 -1.48261
1.06825 -1.69756 3.03055
1.13109 5.37732 -0.874005
1.19392 1.54885 1.96775
1.25676 1.33862 -0.994768
1.3196 1.5778 -1.61506
1.38244 -0.169575 0.194413
1.44528 1.34216 1.65406
1.50812 0.373059 0.708513
1.57095 -1.51116 0.422346
1.63379 -1.97328 1.3135
1.69663 0.961064 0.151628
1.75947 0.893397 -0.0354329
1.82231 -0.558735 -1.17848
1.88514 -0.356875 -0.554969
1.94798 -0.21747 1.11469
2.01082 0.381601 -0.610784
